chain,tx_hash,block_number,block_timestamp,block_date,input_token,input_amount,output_token,output_amount,sender,recipient,partner,affiliate_token,affiliate_amount,affiliate_fee_usd,volume_usd,relay_fee,relay_fee_token,created_at,created_date
808b2d69ca1a93dda88e7bf2f124d52c7411227546700adb6c556a630560a10e,base,32900175,1752589697,0x56D99FEe0dECD2b194Aa62aA41130388DBC5998E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,245236,16169630,1755899574
808b2d69ca1a93dda88e7bf2f124d52c7411227546700adb6c556a630560a10e,base,32900175,1752589697,0x56D99FEe0dECD2b194Aa62aA41130388DBC5998E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,245236,16169630,1755899574
808b2d69ca1a93dda88e7bf2f124d52c7411227546700adb6c556a630560a10e,base,32900175,1752589697,0x56D99FEe0dECD2b194Aa62aA41130388DBC5998E,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,245236,16169630,1755899574
127c1b807c297e87817436da06d352c78f85b2dd7f4bf1ada69e31da8cf4f852,base,32900175,1752589697,0x0aE3E1674A60DA87219421CEde2C200f29a8D834,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338553,16665507,1755899575
127c1b807c297e87817436da06d352c78f85b2dd7f4bf1ada69e31da8cf4f852,base,32900175,1752589697,0x0aE3E1674A60DA87219421CEde2C200f29a8D834,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338553,16665507,1755899575
127c1b807c297e87817436da06d352c78f85b2dd7f4bf1ada69e31da8cf4f852,base,32900175,1752589697,0x0aE3E1674A60DA87219421CEde2C200f29a8D834,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338553,16665507,1755899576
127c1b807c297e87817436da06d352c78f85b2dd7f4bf1ada69e31da8cf4f852,base,32900175,1752589697,0x0aE3E1674A60DA87219421CEde2C200f29a8D834,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338553,16665507,1755899576
127c1b807c297e87817436da06d352c78f85b2dd7f4bf1ada69e31da8cf4f852,base,32900175,1752589697,0x0aE3E1674A60DA87219421CEde2C200f29a8D834,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338553,16665507,1755899576
127c1b807c297e87817436da06d352c78f85b2dd7f4bf1ada69e31da8cf4f852,base,32900175,1752589697,0x0aE3E1674A60DA87219421CEde2C200f29a8D834,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338553,16665507,1755899576
213763b60ce1c9abca5ded5e4a181b789f96f38dfc93e0fbc8a286216889ee06,base,32900175,1752589697,0x8d852315A90EA89e97902CF62Fbe3B3964D24462,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,233046,30169630,1755899577
213763b60ce1c9abca5ded5e4a181b789f96f38dfc93e0fbc8a286216889ee06,base,32900175,1752589697,0x8d852315A90EA89e97902CF62Fbe3B3964D24462,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,233046,30169630,1755899578
213763b60ce1c9abca5ded5e4a181b789f96f38dfc93e0fbc8a286216889ee06,base,32900175,1752589697,0x8d852315A90EA89e97902CF62Fbe3B3964D24462,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,233046,30169630,1755899578
81517809f94554c54158de6c176af1dc8e254bdb72c0e665658fd60c91e34c9b,base,32900176,1752589699,0xA4B41d25F3B50055F1c34B017C27667270515c03,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244610,16548788,1755899579
81517809f94554c54158de6c176af1dc8e254bdb72c0e665658fd60c91e34c9b,base,32900176,1752589699,0xA4B41d25F3B50055F1c34B017C27667270515c03,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244610,16548788,1755899579
81517809f94554c54158de6c176af1dc8e254bdb72c0e665658fd60c91e34c9b,base,32900176,1752589699,0xA4B41d25F3B50055F1c34B017C27667270515c03,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244610,16548788,1755899579
d35a24cbca8116a82d3d4b71c70162fdf17cd934ccf64469b9201e5d5aa03e1f,base,32900176,1752589699,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,236552,16548788,1755899580
d35a24cbca8116a82d3d4b71c70162fdf17cd934ccf64469b9201e5d5aa03e1f,base,32900176,1752589699,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,236552,16548788,1755899580
d35a24cbca8116a82d3d4b71c70162fdf17cd934ccf64469b9201e5d5aa03e1f,base,32900176,1752589699,0x6211BabCFE56055D10Fb2aD6fc62A4c3fBeD0b18,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,236552,16548788,1755899580
74f714d23bb0f7107d4aaff9239823d34a2c2f08f1e9aded96fb0ca136a02a49,base,32900176,1752589699,0xf70da97812CB96acDF810712Aa562db8dfA3dbEF,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,259989,16102601,1755899580
74f714d23bb0f7107d4aaff9239823d34a2c2f08f1e9aded96fb0ca136a02a49,base,32900176,1752589699,0xf70da97812CB96acDF810712Aa562db8dfA3dbEF,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,259989,16102601,1755899581
808bc5929208b47cdcd63bbbcb57483e735169207c8bbabd815dc42c903d0518,base,32900177,1752589701,0x22760c318c0D2197E457A50718Cabe1C3821aC8F,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,329054,16418894,1755899583
808bc5929208b47cdcd63bbbcb57483e735169207c8bbabd815dc42c903d0518,base,32900177,1752589701,0x22760c318c0D2197E457A50718Cabe1C3821aC8F,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,329054,16418894,1755899583
808bc5929208b47cdcd63bbbcb57483e735169207c8bbabd815dc42c903d0518,base,32900177,1752589701,0x22760c318c0D2197E457A50718Cabe1C3821aC8F,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,329054,16418894,1755899584
808bc5929208b47cdcd63bbbcb57483e735169207c8bbabd815dc42c903d0518,base,32900177,1752589701,0x22760c318c0D2197E457A50718Cabe1C3821aC8F,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,329054,16418894,1755899584
808bc5929208b47cdcd63bbbcb57483e735169207c8bbabd815dc42c903d0518,base,32900177,1752589701,0x22760c318c0D2197E457A50718Cabe1C3821aC8F,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,329054,16418894,1755899584
808bc5929208b47cdcd63bbbcb57483e735169207c8bbabd815dc42c903d0518,base,32900177,1752589701,0x22760c318c0D2197E457A50718Cabe1C3821aC8F,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,329054,16418894,1755899584
26a8e7454529a0e08c777af167b47f5a55be9b9b0e0266950f9c778862d47f14,base,32900177,1752589701,0xa47dC165aB06A6fde14078cdE0611604d41d73E5,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,306389,16418894,1755899585
26a8e7454529a0e08c777af167b47f5a55be9b9b0e0266950f9c778862d47f14,base,32900177,1752589701,0xa47dC165aB06A6fde14078cdE0611604d41d73E5,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,306389,16418894,1755899585
26a8e7454529a0e08c777af167b47f5a55be9b9b0e0266950f9c778862d47f14,base,32900177,1752589701,0xa47dC165aB06A6fde14078cdE0611604d41d73E5,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,306389,16418894,1755899585
26a8e7454529a0e08c777af167b47f5a55be9b9b0e0266950f9c778862d47f14,base,32900177,1752589701,0xa47dC165aB06A6fde14078cdE0611604d41d73E5,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,306389,16418894,1755899585
26a8e7454529a0e08c777af167b47f5a55be9b9b0e0266950f9c778862d47f14,base,32900177,1752589701,0xa47dC165aB06A6fde14078cdE0611604d41d73E5,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,306389,16418894,1755899586
26a8e7454529a0e08c777af167b47f5a55be9b9b0e0266950f9c778862d47f14,base,32900177,1752589701,0xa47dC165aB06A6fde14078cdE0611604d41d73E5,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,306389,16418894,1755899586
bc49578bd33b56354eac16e9ab567cb29e99e3600a1f2aaefd39ba561ebcfea8,base,32900178,1752589703,0x661f39c40f44a7194b44AA2E8a59f8219FF065cE,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338653,16353911,1755899586
bc49578bd33b56354eac16e9ab567cb29e99e3600a1f2aaefd39ba561ebcfea8,base,32900178,1752589703,0x661f39c40f44a7194b44AA2E8a59f8219FF065cE,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338653,16353911,1755899587
bc49578bd33b56354eac16e9ab567cb29e99e3600a1f2aaefd39ba561ebcfea8,base,32900178,1752589703,0x661f39c40f44a7194b44AA2E8a59f8219FF065cE,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338653,16353911,1755899587
bc49578bd33b56354eac16e9ab567cb29e99e3600a1f2aaefd39ba561ebcfea8,base,32900178,1752589703,0x661f39c40f44a7194b44AA2E8a59f8219FF065cE,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338653,16353911,1755899587
bc49578bd33b56354eac16e9ab567cb29e99e3600a1f2aaefd39ba561ebcfea8,base,32900178,1752589703,0x661f39c40f44a7194b44AA2E8a59f8219FF065cE,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338653,16353911,1755899587
bc49578bd33b56354eac16e9ab567cb29e99e3600a1f2aaefd39ba561ebcfea8,base,32900178,1752589703,0x661f39c40f44a7194b44AA2E8a59f8219FF065cE,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,338653,16353911,1755899588
f4aa8a7e650880332570aea96854ca63e0369e5fb4ec59b5c7a4f6ac45b03a11,base,32900178,1752589703,0x4D840Dbcbb65edD78E986f80FD196cB5e0Bf62eC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244262,16353911,1755899588
f4aa8a7e650880332570aea96854ca63e0369e5fb4ec59b5c7a4f6ac45b03a11,base,32900178,1752589703,0x4D840Dbcbb65edD78E986f80FD196cB5e0Bf62eC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244262,16353911,1755899588
f4aa8a7e650880332570aea96854ca63e0369e5fb4ec59b5c7a4f6ac45b03a11,base,32900178,1752589703,0x4D840Dbcbb65edD78E986f80FD196cB5e0Bf62eC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,244262,16353911,1755899588
7d236e4e1d19c28d87dd6ee00783c4132de44940164cfb54da193d0d10610f38,base,32900179,1752589705,0xAb48bD5dca2dC8365cc6adE35c86D3cdf15F3adC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,245244,16336156,1755899590
7d236e4e1d19c28d87dd6ee00783c4132de44940164cfb54da193d0d10610f38,base,32900179,1752589705,0xAb48bD5dca2dC8365cc6adE35c86D3cdf15F3adC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,245244,16336156,1755899591
7d236e4e1d19c28d87dd6ee00783c4132de44940164cfb54da193d0d10610f38,base,32900179,1752589705,0xAb48bD5dca2dC8365cc6adE35c86D3cdf15F3adC,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,245244,16336156,1755899591
ae9f2dd92a1a2d704b5c0abff28db3010bba98d5e86bf6a637012010d1e94a22,base,32900179,1752589705,0xe5cFe41a4577Dd542d2fc9B1581BDF53BA8F0ad5,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,345263,30058902,1755899591
ae9f2dd92a1a2d704b5c0abff28db3010bba98d5e86bf6a637012010d1e94a22,base,32900179,1752589705,0xe5cFe41a4577Dd542d2fc9B1581BDF53BA8F0ad5,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,345263,30058902,1755899591
ae9f2dd92a1a2d704b5c0abff28db3010bba98d5e86bf6a637012010d1e94a22,base,32900179,1752589705,0xe5cFe41a4577Dd542d2fc9B1581BDF53BA8F0ad5,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,345263,30058902,1755899592
ce391b6abb0533f7813fc7c151a4cbd6a6bd341cbc17a22bb6c9f504f878db04,base,32900180,1752589707,0x28BD8C89503F6f045B297B4bfe5078DAdaf838dF,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,526715,30058358,1755899593
ce391b6abb0533f7813fc7c151a4cbd6a6bd341cbc17a22bb6c9f504f878db04,base,32900180,1752589707,0x28BD8C89503F6f045B297B4bfe5078DAdaf838dF,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,526715,30058358,1755899593
ce391b6abb0533f7813fc7c151a4cbd6a6bd341cbc17a22bb6c9f504f878db04,base,32900180,1752589707,0x28BD8C89503F6f045B297B4bfe5078DAdaf838dF,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,526715,30058358,1755899593
ce391b6abb0533f7813fc7c151a4cbd6a6bd341cbc17a22bb6c9f504f878db04,base,32900180,1752589707,0x28BD8C89503F6f045B297B4bfe5078DAdaf838dF,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,526715,30058358,1755899594
ce391b6abb0533f7813fc7c151a4cbd6a6bd341cbc17a22bb6c9f504f878db04,base,32900180,1752589707,0x28BD8C89503F6f045B297B4bfe5078DAdaf838dF,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,526715,30058358,1755899594
ce391b6abb0533f7813fc7c151a4cbd6a6bd341cbc17a22bb6c9f504f878db04,base,32900180,1752589707,0x28BD8C89503F6f045B297B4bfe5078DAdaf838dF,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,526715,30058358,1755899594
e8435690e342ee4db8dcdf3dae816cdc0c9a77b88d58163015d3bb831fe4b369,base,32900180,1752589707,0x7b68AeD824f019d5a288a7130518C202742E5B9A,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441815,30479044,1755899595
e8435690e342ee4db8dcdf3dae816cdc0c9a77b88d58163015d3bb831fe4b369,base,32900180,1752589707,0x7b68AeD824f019d5a288a7130518C202742E5B9A,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441815,30479044,1755899596
e8435690e342ee4db8dcdf3dae816cdc0c9a77b88d58163015d3bb831fe4b369,base,32900180,1752589707,0x7b68AeD824f019d5a288a7130518C202742E5B9A,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441815,30479044,1755899596
e8435690e342ee4db8dcdf3dae816cdc0c9a77b88d58163015d3bb831fe4b369,base,32900180,1752589707,0x7b68AeD824f019d5a288a7130518C202742E5B9A,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441815,30479044,1755899596
e8435690e342ee4db8dcdf3dae816cdc0c9a77b88d58163015d3bb831fe4b369,base,32900180,1752589707,0x7b68AeD824f019d5a288a7130518C202742E5B9A,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441815,30479044,1755899596
e8435690e342ee4db8dcdf3dae816cdc0c9a77b88d58163015d3bb831fe4b369,base,32900180,1752589707,0x7b68AeD824f019d5a288a7130518C202742E5B9A,0xBBbfD134E9b44BfB5123898BA36b01dE7ab93d98,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,441815,30479044,1755899597
a44640c2238432996a28bcdba782d4186c7ff08577c9b4e51f2a49c5e6251897,base,32900180,1752589707,0x54905C21d65a7ee005c1599B61CA4d59C69dDEB3,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,235590,76300000,1755899597
a44640c2238432996a28bcdba782d4186c7ff08577c9b4e51f2a49c5e6251897,base,32900180,1752589707,0x54905C21d65a7ee005c1599B61CA4d59C69dDEB3,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,235590,76300000,1755899597
a44640c2238432996a28bcdba782d4186c7ff08577c9b4e51f2a49c5e6251897,base,32900180,1752589707,0x54905C21d65a7ee005c1599B61CA4d59C69dDEB3,0xF5042e6ffaC5a625D4E7848e0b01373D8eB9e222,0x2905d7e4d048d29954f81b02171dd313f457a4a4,0,0x0000000000000000000000000000000000000000,0,0,0x0000000000000000000000000000000000000000,0,235590,76300000,1755899598
